id,itemUrl,title,picUrl,initialPrice,consultPrice,viewerCount,applyCount
679099295027,//sf-item.taobao.com/sf_item/679099295027.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区酒仙桥路2号B栋11层1123号房屋,//img.alicdn.com/bao/uploaded/i1/O1CN01Bm2ejU1cQ6E8KM7NL_!!0-paimai.jpg,6868544.48,12265258.0,9339,0
677762726475,//sf-item.taobao.com/sf_item/677762726475.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市通州区云景东里5号楼19层1903房,//img.alicdn.com/bao/uploaded/i1/O1CN01n5mlsv1V7auYkoFBM_!!0-paimai.jpg,1900000.0,0.0,9069,0
677760430606,//sf-item.taobao.com/sf_item/677760430606.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼6层604不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01QOiSAp1ttjJcxONim_!!0-paimai.jpg,15484630.0,22120900.0,5213,1
677452141606,//sf-item.taobao.com/sf_item/677452141606.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园18号楼-1层2单元--101及18号楼1至2层2单元-101不动产,//img.alicdn.com/bao/uploaded/i1/O1CN01KOfH3s1Dwk3b2hvDC_!!0-paimai.jpg,25594380.0,36563400.0,2515,0
677452077744,//sf-item.taobao.com/sf_item/677452077744.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园17号楼-2至3层1不动产,//img.alicdn.com/bao/uploaded/i3/O1CN01219G2l1VzBFkALc1S_!!0-paimai.jpg,34489910.0,49271300.0,6017,0
678095923903,//sf-item.taobao.com/sf_item/678095923903.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园17号楼-2至3层2不动产,//img.alicdn.com/bao/uploaded/i4/O1CN01J4P22D28QcNS1jfnL_!!0-paimai.jpg,36996820.0,52852600.0,3795,0
677088448645,//sf-item.taobao.com/sf_item/677088448645.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼18至19层1801不动产,//img.alicdn.com/bao/uploaded/i3/O1CN01Yzi9lG1mUM3omSeG0_!!0-paimai.jpg,100195410.0,143136300.0,8330,0
677760350389,//sf-item.taobao.com/sf_item/677760350389.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼3层304不动产,//img.alicdn.com/bao/uploaded/i3/O1CN01DrZ59B1MSMKP204go_!!0-paimai.jpg,15484630.0,22120900.0,4032,0
678095995325,//sf-item.taobao.com/sf_item/678095995325.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼14层1403不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01EQj2Iw26a7MRGyWOB_!!0-paimai.jpg,19412260.0,27731800.0,2525,0
677451917906,//sf-item.taobao.com/sf_item/677451917906.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼16层1601不动产,//img.alicdn.com/bao/uploaded/i3/O1CN014HcCQ01GTpuUP1N6h_!!0-paimai.jpg,26543370.0,37919100.0,2026,0
677760498002,//sf-item.taobao.com/sf_item/677760498002.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼17层1701不动产,//img.alicdn.com/bao/uploaded/i4/O1CN01QDFloJ29v8NkOexZ6_!!0-paimai.jpg,57351490.0,81930700.0,4086,0
677452165128,//sf-item.taobao.com/sf_item/677452165128.htm?track_id=65add258-1686-4ad0-9660-43fea6c3835a,北京市朝阳区弘燕山水文园20号楼13层1301不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01IEyinD1yYjEQOLUce_!!0-paimai.jpg,26044970.0,37207100.0,1877,0
677760310441,//sf-item.taobao.com/sf_item/677760310441.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园31号楼-2至3层1不动产,//img.alicdn.com/bao/uploaded/i3/O1CN018EETMK1tQsMjgB0Jq_!!0-paimai.jpg,35564410.0,50806300.0,2761,0
677452013566,//sf-item.taobao.com/sf_item/677452013566.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼-1层-101及20号楼1至2层101不动产,//img.alicdn.com/bao/uploaded/i4/O1CN01Wmw0nE1EsuMQGH05k_!!0-paimai.jpg,28687050.0,40981500.0,1952,0
677760402216,//sf-item.taobao.com/sf_item/677760402216.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园18号楼11至12层1单元-1101,//img.alicdn.com/bao/uploaded/i4/O1CN01725yQC1cVaykMZve5_!!0-paimai.jpg,28173180.0,40247400.0,2113,0
677760294504,//sf-item.taobao.com/sf_item/677760294504.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼3层302不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01857RBO1XK4wCX87Fr_!!0-paimai.jpg,16300760.0,23286800.0,2312,0
677451949835,//sf-item.taobao.com/sf_item/677451949835.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼12层1201不动产,//img.alicdn.com/bao/uploaded/i3/O1CN01rPK7Yc1Cfxw6pHyav_!!0-paimai.jpg,25795630.0,36850900.0,2104,0
677088388768,//sf-item.taobao.com/sf_item/677088388768.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼11层1103不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01Wv5DtG1mvppO3Jzlg_!!0-paimai.jpg,16088800.0,22984000.0,2689,0
678095795844,//sf-item.taobao.com/sf_item/678095795844.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼8层804,//img.alicdn.com/bao/uploaded/i3/O1CN01r1snzG1V30x7bYlAy_!!0-paimai.jpg,16088800.0,22984000.0,2781,0
677451993583,//sf-item.taobao.com/sf_item/677451993583.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼7层704,//img.alicdn.com/bao/uploaded/i3/O1CN01W5xhxX1ky0TP7rv9r_!!0-paimai.jpg,16088800.0,22984000.0,2340,0
678095811824,//sf-item.taobao.com/sf_item/678095811824.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼-1层-104及20号楼1至2层104不动产,//img.alicdn.com/bao/uploaded/i1/O1CN01MlAi8p1P5ripORLtE_!!0-paimai.jpg,28362530.0,40517900.0,1798,0
677760022956,//sf-item.taobao.com/sf_item/677760022956.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园19号楼6至7层3单元-701不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01NWvUCz1MgYbXwOKRR_!!0-paimai.jpg,14759290.0,21084700.0,4544,2
678095787798,//sf-item.taobao.com/sf_item/678095787798.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼-1层-102及20号楼1至2层102不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01KL7Kuh1ChnWDz5TMY_!!0-paimai.jpg,54455590.0,77793700.0,2296,0
677760402018,//sf-item.taobao.com/sf_item/677760402018.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼-1层-103及20号楼1至2层103不动产,//img.alicdn.com/bao/uploaded/i3/O1CN018y9T8I1qeD3332rBv_!!0-paimai.jpg,25288200.0,36126000.0,1839,0
677088268913,//sf-item.taobao.com/sf_item/677088268913.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼10层1003不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01JgNf771ykdWv4J84C_!!0-paimai.jpg,16119040.0,23027200.0,2579,0
677452093095,//sf-item.taobao.com/sf_item/677452093095.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼4层404不动产,//img.alicdn.com/bao/uploaded/i1/O1CN016oPhyN22mFNwff5hv_!!0-paimai.jpg,15484630.0,22120900.0,2931,0
678095731955,//sf-item.taobao.com/sf_item/678095731955.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园18号楼11至12层4单元-1101不动产,//img.alicdn.com/bao/uploaded/i1/O1CN01ALhloI1HZcWdAhuFJ_!!0-paimai.jpg,26787180.0,38267400.0,2233,0
677088412519,//sf-item.taobao.com/sf_item/677088412519.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼15层1503不动产,//img.alicdn.com/bao/uploaded/i2/O1CN01AGP9SD1RSsr7CbNKa_!!0-paimai.jpg,16844170.0,24063100.0,2491,0
677088308754,//sf-item.taobao.com/sf_item/677088308754.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼14层1401不动产,//img.alicdn.com/bao/uploaded/i4/O1CN01nZ3w6C1oZy9EuifKN_!!0-paimai.jpg,31777340.0,45396200.0,2168,0
677088332711,//sf-item.taobao.com/sf_item/677088332711.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园20号楼13层1303不动产,//img.alicdn.com/bao/uploaded/i1/O1CN01132Seu1htw6VNWNm0_!!0-paimai.jpg,19865510.0,28379300.0,4925,0
677088000715,//sf-item.taobao.com/sf_item/677088000715.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区弘燕山水文园31号楼-2至3层2不动产,//img.alicdn.com/bao/uploaded/i3/O1CN01ZMo6311hvlgt90JON_!!0-paimai.jpg,38071390.0,54387700.0,3276,0
677450433732,//sf-item.taobao.com/sf_item/677450433732.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市丰台区富锦嘉园一区4号楼5层5单元501,//img.alicdn.com/bao/uploaded/i1/O1CN01iJPReB1X5seqXITAB_!!0-paimai.jpg,2429000.0,3470000.0,13174,0
677335151342,//sf-item.taobao.com/sf_item/677335151342.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区豆各庄六号院45号楼1至2层E单元102号房屋,//img.alicdn.com/bao/uploaded/i3/O1CN015ByrBm23wbxlvligu_!!0-paimai.jpg,5772738.0,5772738.0,8092,0
677278159015,//sf-item.taobao.com/sf_item/677278159015.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市延庆区沈家营镇天成中路1号院6号楼9层3单元902号房屋,//img.alicdn.com/bao/uploaded/i3/O1CN01TpsGAe1aArojpTbf9_!!0-paimai.jpg,1500000.0,1651623.0,5391,0
676234844340,//sf-item.taobao.com/sf_item/676234844340.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区双营路11号院3号楼14层3单元1701号房屋,//img.alicdn.com/bao/uploaded/i2/O1CN01WBGCMv1uKIHr3mHgQ_!!0-paimai.jpg,2810000.0,4012787.0,38351,0
676542349572,//sf-item.taobao.com/sf_item/676542349572.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市昌平区北七家镇水韵风情庄园一区11号楼-1至3层11-3号房屋,//img.alicdn.com/bao/uploaded/i1/O1CN01FCRxK41L5AeoKOqfz_!!0-paimai.jpg,7860000.0,11192950.0,17001,3
676750064695,//sf-item.taobao.com/sf_item/676750064695.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市海淀区复兴路51号1幢10层10111（270.04㎡）,//img.alicdn.com/bao/uploaded/i3/O1CN01DV4x0Q1RvjoDP9awU_!!0-paimai.jpg,17780000.0,24421679.33,13323,2
678972673970,//sf-item.taobao.com/sf_item/678972673970.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,（破）登记在北京国际高尔夫游乐公司名下资产,//img.alicdn.com/bao/uploaded/i1/O1CN01SJ76gf1OwFPOKzfLM_!!0-paimai.jpg,4600000.0,5815380.0,11338,0
677891515443,//sf-item.taobao.com/sf_item/677891515443.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市东城区广渠家园23楼6层1单元608,//img.alicdn.com/bao/uploaded/i3/O1CN01YC09sy1oMEGfrb2wm_!!0-paimai.jpg,6326000.0,0.0,27511,10
678441514348,//sf-item.taobao.com/sf_item/678441514348.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市顺义区瑞兆街1号院4号楼5层4单元501号房产（限价商品住房）,//img.alicdn.com/bao/uploaded/i1/O1CN014nXp7e1TgHgNMAj1u_!!0-paimai.jpg,1460000.0,2592080.0,12541,0
677248194823,//sf-item.taobao.com/sf_item/677248194823.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市大兴区旧宫镇芳源里丙4号楼1层2-101（90.32㎡）,//img.alicdn.com/bao/uploaded/i4/O1CN01zzNkul1HtlwuKOLJw_!!0-paimai.jpg,4425000.0,4800000.0,14712,10
676755700217,//sf-item.taobao.com/sf_item/676755700217.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市丰台区镇国寺北街4号院9号楼-4-603室房产,//img.alicdn.com/bao/uploaded/i1/O1CN01GldaFs1BtPx2T0QTy_!!0-paimai.jpg,10580000.0,0.0,12875,11
676709780206,//sf-item.taobao.com/sf_item/676709780206.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市大兴区乐园路20号院3号楼4层2单元502,//img.alicdn.com/bao/uploaded/i1/O1CN01ZH41PW26WuaacVq4Z_!!0-paimai.jpg,13330751.0,12929643.0,11619,11
677851607805,//sf-item.taobao.com/sf_item/677851607805.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市石景山区杨庄北区28号楼12层5单元1201号房屋,//img.alicdn.com/bao/uploaded/i3/O1CN01Izj7FH1HDdW675bAZ_!!0-paimai.jpg,2340000.0,2300000.0,27607,15
677095701087,//sf-item.taobao.com/sf_item/677095701087.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市怀柔区青春路七院10号楼1层2-102的房屋,//img.alicdn.com/bao/uploaded/i3/O1CN01TUAz261gzbOKyQwjJ_!!0-paimai.jpg,2022969.9,2409957.0,9628,3
677260713949,//sf-item.taobao.com/sf_item/677260713949.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,朝阳区白鹿司路2号院13号楼2单元1902号房产,//img.alicdn.com/bao/uploaded/i4/O1CN012xOvQs1gkwiQQiXCO_!!0-paimai.jpg,3046330.0,4151900.0,16095,2
676875060259,//sf-item.taobao.com/sf_item/676875060259.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市西城区东南园8、9号楼9号楼二层201房屋,//img.alicdn.com/bao/uploaded/i2/O1CN01Y3e1rB1Li6K8Yp03f_!!0-paimai.jpg,3119620.0,4456600.0,26484,1
677096773297,//sf-item.taobao.com/sf_item/677096773297.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市经济技术开发区荣华中路5号院2号楼201、301号,//img.alicdn.com/bao/uploaded/i3/O1CN01G3DgZF1atIEmMNlJy_!!0-paimai.jpg,19163830.0,27376900.0,3861,0
677094897528,//sf-item.taobao.com/sf_item/677094897528.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市经济技术开发区荣华中路5号院1号楼201、202、203号,//img.alicdn.com/bao/uploaded/i4/O1CN01toer5b1o0FFtBa8Q3_!!0-paimai.jpg,11688810.0,16698300.0,6926,0
677405354510,//sf-item.taobao.com/sf_item/677405354510.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市经济技术开发区荣华中路5号院1号楼101号,//img.alicdn.com/bao/uploaded/i1/O1CN01oJemw11gTXfFYEUFp_!!0-paimai.jpg,20379590.0,29113700.0,4124,1
677008373318,//sf-item.taobao.com/sf_item/677008373318.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,位于北京市密云区密溪路33号院六区31-1至2层的房产,//img.alicdn.com/bao/uploaded/i3/O1CN016wtMWD1omKq6WEXg4_!!0-paimai.jpg,10800000.0,12011781.0,10858,0
677117654286,//sf-item.taobao.com/sf_item/677117654286.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市海淀区蓝靛厂金夕园1号楼6层7W（125.1㎡）,//img.alicdn.com/bao/uploaded/i1/O1CN01dirQvJ1omKqDMpe8W_!!2-paimai.png,11390000.0,11158863.0,30862,15
677661427942,//sf-item.taobao.com/sf_item/677661427942.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市房山区良乡北潞春家园B4号楼7层1-602（121.73㎡）,//img.alicdn.com/bao/uploaded/i2/O1CN01SrtKj61NNbpeKG4wO_!!0-paimai.jpg,2150000.0,3065300.0,6663,0
677326514679,//sf-item.taobao.com/sf_item/677326514679.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市房山区良乡北潞春家园B4号楼7层1-601（121.73㎡）,//img.alicdn.com/bao/uploaded/i3/O1CN01xpgYJz1kcwFcEdwAu_!!0-paimai.jpg,2150000.0,3065300.0,5303,0
676597812135,//sf-item.taobao.com/sf_item/676597812135.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区泛海世家西府4号楼2单元8层802,//img.alicdn.com/bao/uploaded/i4/O1CN014JHHTB1To4PjQNIrv_!!0-paimai.jpg,54116360.6,50227748.0,16899,2
678624623780,//sf-item.taobao.com/sf_item/678624623780.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市昌平区水库路16号院二区7号6层1单元603室房屋一套,//img.alicdn.com/bao/uploaded/i4/O1CN01w3YydS1PSlWnG8XPe_!!0-paimai.jpg,3228230.7,3985470.0,4840,0
677614183223,//sf-item.taobao.com/sf_item/677614183223.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市顺义区顺安路33号院一区11号楼1层1单元103室房屋一套,//img.alicdn.com/bao/uploaded/i1/O1CN01YLZehU1EWvLo0PMmr_!!0-paimai.jpg,5500000.0,0.0,5819,0
676338356083,//sf-item.taobao.com/sf_item/676338356083.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市西城区车公庄大街9号院5号楼3层302（237.41㎡）,//img.alicdn.com/bao/uploaded/i1/O1CN01FHUTiA1nfdQhrLOEI_!!0-paimai.jpg,19180800.0,27401136.0,11422,0
678211638742,//sf-item.taobao.com/sf_item/678211638742.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市丰台区魏家村南路20号院6号楼4层2单元401号房屋,//img.alicdn.com/bao/uploaded/i4/O1CN01QWjOh026LSgXX8rlw_!!0-paimai.jpg,8275000.0,8938006.0,7433,9
676264660622,//sf-item.taobao.com/sf_item/676264660622.htm?track_id=f0155e5c-db5a-40f1-88a7-41ab4ea65db4,北京市朝阳区周庄山水文园206号楼-1至2层2单元101号房产,//img.alicdn.com/bao/uploaded/i3/O1CN01JnA5dQ1VMhyovJsd7_!!0-paimai.jpg,48900000.0,48900000.0,7384,0
676799557092,//sf-item.taobao.com/sf_item/676799557092.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市石景山区模式口西里56号楼3层3单元302号房屋,//img.alicdn.com/bao/uploaded/i4/O1CN015INVfl1XYHDbhQ01b_!!0-paimai.jpg,2020000.0,0.0,22949,7
676428008228,//sf-item.taobao.com/sf_item/676428008228.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市朝阳区霞光里66号院3号楼13层12A09室,//img.alicdn.com/bao/uploaded/i4/O1CN01cxFXoZ1KYC8jpeF7P_!!0-paimai.jpg,12050000.0,12184984.0,14806,14
676763357208,//sf-item.taobao.com/sf_item/676763357208.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市通州区芙蓉园287号楼4层1单元506房屋,//img.alicdn.com/bao/uploaded/i2/O1CN01YhDNBg1gzbONlZL5v_!!0-paimai.jpg,3372833.0,3746903.33,14398,8
677408091273,//sf-item.taobao.com/sf_item/677408091273.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市通州区潞苑东路40号院11号楼3层1单元304,//img.alicdn.com/bao/uploaded/i2/O1CN01sx11rE1ycOP7y8JPJ_!!0-paimai.jpg,3088634.97,3912335.67,14008,7
677015123628,//sf-item.taobao.com/sf_item/677015123628.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市昌平区回龙观东大街336号院3号楼3层306,//img.alicdn.com/bao/uploaded/i2/O1CN01JyGzVd24iF9bFG78h_!!0-paimai.jpg,1575000.0,0.0,30057,0
675857568807,//sf-item.taobao.com/sf_item/675857568807.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市朝阳区首图东路5号1号楼11层12E房屋,//img.alicdn.com/bao/uploaded/i3/O1CN01nJby221pixXDroP7R_!!0-paimai.jpg,7798896.0,11141280.0,23732,1
676392588057,//sf-item.taobao.com/sf_item/676392588057.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市朝阳区黄厂路3号院9号楼8层817号房产、位于北京市朝阳区黄厂路3号院1号楼至9号楼地下车库－1层071号车位,//img.alicdn.com/bao/uploaded/i4/O1CN018wwz4B1te9qdxE1mZ_!!0-paimai.jpg,1169240.0,1613200.0,32292,2
676935830174,//sf-item.taobao.com/sf_item/676935830174.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市昌平区东小口镇天通西苑三区3号楼11层8号房屋,//img.alicdn.com/bao/uploaded/i2/O1CN01q61DZs1Fz9MttjSOR_!!0-paimai.jpg,4335000.0,4921794.0,20441,6
676924079219,//sf-item.taobao.com/sf_item/676924079219.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市朝阳区延静东里6号楼26层2602,//img.alicdn.com/bao/uploaded/i4/O1CN01uI39HZ1fw6kL0YnB7_!!0-paimai.jpg,4255400.0,4937683.0,30961,10
676681050738,//sf-item.taobao.com/sf_item/676681050738.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市房山区卓秀北街6号院1号楼18层二单元1804,//img.alicdn.com/bao/uploaded/i1/O1CN01aI4mTA28Huqk4m8rS_!!0-paimai.jpg,4212000.0,4360000.0,13697,10
676778359984,//sf-item.taobao.com/sf_item/676778359984.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市房山区怡和北路1号院15号楼20层2001房屋,//img.alicdn.com/bao/uploaded/i4/O1CN0112hgFS22qMwrp6urA_!!0-paimai.jpg,3759000.0,4626209.0,15562,5
676011432965,//sf-item.taobao.com/sf_item/676011432965.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市顺义区绿港家园三区11号楼18层2单元1803房屋,//img.alicdn.com/bao/uploaded/i1/O1CN019c7U3P1xDpXiBDOWt_!!0-paimai.jpg,3150000.0,3808713.33,12695,5
675921104734,//sf-item.taobao.com/sf_item/675921104734.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市朝阳区西大望路19号院4号楼6层6单元602,//img.alicdn.com/bao/uploaded/i1/O1CN01E22tgh1GAbGqRCc5d_!!0-paimai.jpg,11268600.0,12155100.0,30831,11
676272117361,//sf-item.taobao.com/sf_item/676272117361.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市西城区华仁路5号楼2层③-2-3号,//img.alicdn.com/bao/uploaded/i4/O1CN01xX5y0B1S9TgpWBR9O_!!0-paimai.jpg,5555000.0,6180478.0,23498,10
676052844494,//sf-item.taobao.com/sf_item/676052844494.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市通州区后南仓25号楼3层432号房屋,//img.alicdn.com/bao/uploaded/i4/O1CN014FrY8O28YrVGxkKnv_!!0-paimai.jpg,1860259.0,2000369.0,14486,4
676529598179,//sf-item.taobao.com/sf_item/676529598179.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市顺义区双裕东区17号楼6层三单元603房屋,//img.alicdn.com/bao/uploaded/i4/O1CN01oh9ocR1bDRf83BFFf_!!0-paimai.jpg,3110000.0,4439075.33,7130,0
675747372343,//sf-item.taobao.com/sf_item/675747372343.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市昌平区百善镇善缘嘉园12号楼3层2单元301号,//img.alicdn.com/bao/uploaded/i4/O1CN01a5Lh0y1S0JlgSrljv_!!0-paimai.jpg,3674582.0,3674582.0,5380,0
676537582409,//sf-item.taobao.com/sf_item/676537582409.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市西城区马甸南村14号楼6层163房屋,//img.alicdn.com/bao/uploaded/i3/O1CN01oBvaNh1SJ60P3oISC_!!0-paimai.jpg,9540236.0,11143193.0,29066,7
676386489083,//sf-item.taobao.com/sf_item/676386489083.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市通州区永顺东里2号院3号楼5层502房屋,//img.alicdn.com/bao/uploaded/i4/O1CN013iY41j1WZovtN1fGA_!!2-paimai.png,3027586.0,3839408.0,10535,6
676528114361,//sf-item.taobao.com/sf_item/676528114361.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市怀柔区雁栖镇范各庄一区顶秀美泉家园77号楼3层二单元301的房屋,//img.alicdn.com/bao/uploaded/i2/O1CN0180bcjf1vm3uksbRaD_!!0-paimai.jpg,2579200.8,2913144.0,14025,6
675994644503,//sf-item.taobao.com/sf_item/675994644503.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市东城区骑河楼大街5号楼4层7门744号,//img.alicdn.com/bao/uploaded/i2/O1CN01x6fS6n1L70Ewtvatk_!!0-paimai.jpg,7820000.0,10437530.0,12647,3
675762644118,//sf-item.taobao.com/sf_item/675762644118.htm?track_id=8e6b7b6a-060f-499e-86c4-4c41fd48bf11,北京市朝阳区十里堡甲2号院爱这城1号楼16层3单元1902,//img.alicdn.com/bao/uploaded/i4/O1CN01U2ywWV1ktsuJNMmcv_!!0-paimai.jpg,13069926.0,13455473.3,12774,4
